uri:/instrument/1.0/^DJI/chartdata;type=quote;range=10d/csv
ticker:^dji
Company-Name:Dow Jones Industrial Average
Exchange-Name:DJI
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:16530.5508
range:20140423,1398259800,1398283200
range:20140424,1398346200,1398369600
range:20140425,1398432600,1398456000
range:20140428,1398691800,1398715200
range:20140429,1398778200,1398801600
range:20140430,1398864600,1398888000
range:20140501,1398951000,1398974400
range:20140502,1399037400,1399060800
range:20140505,1399296600,1399320000
range:20140506,1399383000,1399406400
Timestamp:1398259800,1399406400
labels:1398259800,1398346200,1398432600,1398691800,1398778200,1398864600,1398951000,1399037400,1399296600,1399383000
values:Timestamp,close,high,low,open,volume
close:16318.2100,16610.4395
high:16326.2998,16620.0605
low:16312.6602,16607.4297
open:16317.8301,16610.1191
volume:0,35142500
1398797999,16548.9707,16549.3008,16546.7207,16546.9805,377200
1398798299,16549.7891,16551.0098,16548.3398,16549.0391,533000
1398798599,16555.0293,16556.6406,16549.7207,16549.7500,613500
1398798899,16550.8809,16555.8906,16550.4609,16555.0996,528000
1398799199,16551.6504,16552.3594,16549.8809,16550.8105,564700
1398799499,16548.9492,16552.2891,16548.1797,16551.5801,506900
1398799799,16554.0605,16554.0605,16548.9492,16548.9492,541200
1398800099,16547.3105,16553.9297,16546.9707,16553.9297,813600
1398800399,16542.9297,16547.9805,16538.8691,16547.3809,1078400
1398800699,16534.3105,16543.9199,16533.8906,16542.6094,947900
1398800999,16542.3398,16542.4297,16533.5391,16533.8301,1237300
1398801299,16537.1992,16542.7891,16536.7500,16542.7500,1663700
1398801599,16535.0801,16538.4199,16532.3594,16535.8203,4910800
1398801600,16535.3691,16535.3691,16535.3691,16535.3691,13961400
1398864899,16528.6309,16532.0293,16514.3691,16517.2305,0
1398865199,16540.9609,16544.6504,16522.6191,16528.9492,909100
1398865499,16535.2793,16544.6699,16523.2305,16540.6992,865700
1398865799,16539.4492,16550.0098,16536.2695,16536.2695,835900
1398866097,16526.5703,16543.1699,16524.4492,16539.6406,879200
1398866397,16527.4707,16532.1895,16522.3301,16526.3398,774300
1398866699,16522.3301,16530.9102,16522.3301,16529.0801,703000
1398866999,16530.4609,16535.6895,16519.7305,16522.1094,898500
1398867299,16537.5195,16540.2793,16530.4609,16530.4609,732000
1398867599,16537.6797,16543.5293,16533.9609,16537.4199,792500
1398867899,16539.7695,16541.0508,16535.6602,16537.8398,763600
1398868199,16546.5391,16549.5605,16539.9004,16539.9004,638700
1398868499,16546.0605,16555.2109,16544.1992,16546.5098,725400
1398868799,16545.3594,16548.3398,16543.1992,16546.0898,677600
1398869099,16542.2695,16545.3594,16539.3809,16545.3594,717200
1398869399,16552.2598,16554.3105,16539.6699,16541.1504,713400
1398869699,16566.7402,16569.9492,16552.2598,16552.2598,520200
1398869999,16558.0703,16566.9805,16558.0703,16566.6094,599000
1398870299,16556.7500,16559.4902,16553.2207,16557.5391,549400
1398870599,16546.0195,16557.2695,16545.6406,16557.2695,640800
1398870899,16533.7305,16546.0898,16533.4199,16546.0898,613900
1398871199,16535.3398,16537.2598,16530.0391,16533.2793,498000
1398871499,16537.5801,16539.3594,16531.6406,16534.8906,490300
1398871799,16537.6895,16540.0293,16532.5898,16537.4902,383500
1398872099,16544.5508,16544.5508,16537.0801,16537.6602,374500
1398872399,16544.7305,16544.7305,16541.5996,16544.6504,443300
1398872699,16547.1895,16548.2793,16544.6699,16544.8398,442200
1398872999,16543.5898,16547.3398,16542.2109,16546.9609,306000
1398873299,16549.1797,16550.1406,16543.8496,16543.8496,290000
1398873599,16546.2207,16550.7793,16545.1309,16549.1797,307700
1398873899,16547.1191,16548.5293,16544.7500,16547.0293,305100
1398874199,16553.0293,16553.1895,16547.1191,16547.1191,287600
1398874499,16555.0000,16557.1094,16553.0898,16553.0898,325900
1398874799,16552.5898,16555.2500,16548.7793,16554.4609,295300
1398875099,16551.0293,16553.7402,16548.5195,16552.7207,302700
1398875399,16551.2109,16551.8691,16548.3691,16551.1602,266500
1398875699,16554.1191,16554.1191,16548.4707,16551.3398,317900
1398875999,16552.0391,16554.4102,16550.0508,16554.0605,309900
1398876299,16552.0996,16554.5391,16551.7305,16552.0391,370000
1398876599,16555.2109,16555.9492,16551.9707,16552.0996,264900
1398876899,16557.1992,16557.2695,16553.2305,16555.2109,226900
1398877199,16555.6406,16559.1406,16555.2109,16557.1992,277900
1398877499,16557.4004,16559.6504,16555.7109,16555.7109,249600
1398877799,16560.5000,16560.5000,16556.8398,16557.3594,234100
1398878099,16557.6895,16561.4102,16557.3008,16560.5000,248900
1398878399,16551.9707,16558.7500,16551.9395,16557.6191,298700
1398878699,16553.9902,16555.2793,16547.4609,16552.0293,374600
1398878999,16559.1309,16559.7695,16553.5098,16553.9297,304000
1398879299,16557.3008,16559.1602,16553.0000,16559.1602,264900
1398879599,16560.4102,16565.1406,16557.3594,16557.3594,290000
1398879899,16557.0391,16560.4805,16552.0098,16560.4102,305700
1398880199,16553.5000,16557.4199,16552.7500,16557.0391,216100
1398880499,16556.7500,16557.3301,16553.5000,16553.5000,289600
1398880799,16551.0293,16557.9492,16551.0293,16556.7891,442500
1398881099,16572.8691,16578.0391,16534.3691,16551.0098,1135000
1398881399,16560.4492,16573.3203,16539.4902,16572.8691,911000
1398881699,16546.5098,16560.7402,16541.0801,16560.6992,778400
1398881999,16554.2207,16559.2305,16543.9707,16544.3008,625100
1398882297,16565.8398,16565.8398,16553.1602,16557.5898,546100
1398882599,16563.2695,16567.8301,16560.4102,16566.4199,493900
1398882899,16569.3398,16574.7695,16563.3691,16563.3691,559700
1398883199,16563.5293,16574.6797,16562.9102,16569.5293,526300
1398883499,16567.2207,16570.6602,16562.6309,16563.0195,417900
1398883799,16585.9004,16587.9004,16567.2891,16567.2891,641000
1398884099,16588.1895,16592.2793,16584.0508,16585.9004,662900
1398884399,16579.1309,16591.3008,16578.1992,16588.3809,615700
1398884699,16572.6504,16583.6309,16569.0195,16579.0703,543700
1398884999,16560.1602,16573.1602,16560.1602,16572.9707,757500
1398885299,16563.3594,16566.9102,16559.8691,16560.2891,678500
1398885599,16558.4609,16563.5605,16545.6094,16563.4297,921800
1398885899,16552.7695,16560.4492,16552.0996,16558.6504,771300
1398886199,16571.9707,16574.6094,16552.5801,16552.7695,748200
1398886499,16583.8203,16587.4199,16573.4297,16573.4297,849400
1398886799,16577.2695,16584.8496,16571.9199,16583.8203,838100
1398887099,16586.5508,16586.5508,16572.6504,16577.1094,1320200
1398887399,16567.4805,16587.1895,16554.0293,16587.1895,2322800
1398887699,16576.4395,16578.6895,16568.0898,16568.0898,2224000
1398887999,16575.5703,16584.4004,16566.8906,16578.1406,7143000
1398888000,16580.8398,16580.8398,16580.8398,16580.8398,35142500
1398951299,16553.3496,16590.5293,16553.0293,16578.7207,0
1398951599,16569.5703,16572.9199,16550.5293,16553.1602,1116200
1398951899,16597.1797,16597.7891,16571.3906,16571.3906,885900
1398952199,16591.5801,16604.7891,16591.5801,16602.1602,964900
1398952499,16581.1602,16596.4902,16579.1699,16591.5508,1069100
1398952799,16561.0098,16582.9004,16561.0098,16582.5195,946700
1398953099,16558.5508,16572.6191,16551.0996,16565.4199,1089500
1398953399,16565.3691,16571.3809,16558.7109,16558.7109,902100
1398953699,16547.8906,16568.9199,16547.8906,16565.1094,820700
1398953999,16534.1504,16549.6406,16529.6504,16546.7207,934100
1398954299,16545.0000,16545.3906,16531.0195,16534.2500,905800
1398954599,16548.9805,16558.5195,16545.5801,16545.5801,900600
1398954899,16561.2305,16561.2305,16547.3496,16548.8594,738400
1398955199,16562.2109,16563.7891,16557.8496,16561.1699,659700
1398955499,16568.3496,16570.9492,16561.5996,16562.1699,632400
1398955799,16573.3301,16577.7891,16566.5000,16568.3105,730600
1398956099,16577.3691,16580.9492,16573.4199,16573.5195,690600
1398956399,16573.2793,16581.4102,16572.0996,16577.3691,555800
1398956699,16575.2793,16576.4395,16572.2109,16573.3809,548300
1398956999,16562.8594,16575.0195,16561.5996,16575.0195,630700
1398957299,16568.6406,16571.1797,16563.4707,16563.4707,657000
1398957599,16572.7402,16574.2500,16568.5098,16568.8008,610400
1398957899,16570.2891,16573.4492,16565.9199,16572.5801,525500
1398958199,16574.5391,16575.5801,16570.5391,16570.6094,510700
1398958499,16587.8398,16593.3906,16573.9004,16574.9004,1131000
1398958799,16592.5605,16597.8691,16588.2207,16588.2891,953300
1398959099,16592.1406,16594.5000,16589.7598,16592.6191,515100
1398959399,16587.3008,16591.9492,16586.2305,16591.8809,546500
1398959699,16583.4395,16587.6191,16578.8496,16587.2695,449100
1398959999,16572.5195,16584.9805,16571.4297,16583.3691,457400
1398960299,16581.5801,16581.5801,16570.5293,16572.8398,401800
1398960599,16584.1797,16584.2793,16580.3203,16581.9004,439200
1398960899,16589.8691,16590.8008,16584.2500,16584.2500,388200
1398961199,16584.6602,16591.8496,16584.6602,16589.8691,383100
1398961499,16589.0293,16589.0293,16579.7109,16584.4707,423200
1398961799,16585.0605,16589.4395,16585.0605,16589.0293,367200
1398962099,16580.6094,16586.8691,16578.0000,16585.1309,318400
1398962399,16576.0801,16584.1406,16575.9902,16580.4805,334300
1398962699,16577.1992,16580.7402,16575.3496,16576.0801,357000
1398962999,16574.5098,16577.1094,16569.3398,16577.1094,475900
1398963299,16577.9297,16579.4609,16574.6094,16574.7402,458000
1398963599,16574.7891,16579.2402,16574.3203,16577.9297,417300
1398963899,16574.1992,16580.9492,16574.1992,16574.9902,312100
1398964199,16578.5195,16578.9805,16571.9707,16574.1699,302500
1398964499,16572.6191,16580.3203,16570.7207,16578.5801,467500
1398964799,16571.6191,16573.0996,16567.6992,16572.6191,272600
1398965099,16566.2891,16571.9707,16562.7598,16570.8203,410400
1398965399,16564.0098,16569.6895,16563.1406,16566.6602,336200
1398965699,16557.6895,16563.9492,16555.3691,16563.9492,532400
1398965999,16561.9609,16564.0391,16555.4805,16557.6895,405700
1398966299,16554.2207,16562.4707,16553.3301,16561.8906,703700
1398966599,16546.6992,16559.3203,16546.4902,16554.0898,585500
1398966899,16544.7500,16546.7305,16538.7695,16546.5703,548100
1398967199,16533.0293,16544.9805,16526.5703,16544.6191,717500
1398967499,16546.7207,16547.2207,16532.6797,16533.0605,500400
1398967799,16549.6895,16549.6895,16541.5996,16546.6992,542900
1398968099,16549.1094,16554.3496,16548.7207,16549.8203,310000
1398968399,16548.8594,16552.8301,16548.7305,16549.3008,364600
1398968699,16553.2500,16557.9004,16546.7891,16548.9199,353700
1398968999,16556.4004,16557.1094,16549.6602,16553.2500,396700
1398969299,16550.7793,16558.4609,16550.6504,16556.4004,496600
1398969599,16541.2109,16550.7207,16540.0898,16550.7207,472000
1398969899,16532.9609,16546.0898,16532.4805,16540.8594,544600
1398970199,16537.5508,16539.9609,16525.2500,16533.2207,815200
1398970499,16540.1504,16543.8203,16535.8496,16538.2891,450000
1398970799,16542.7891,16543.9004,16537.0703,16540.1191,511700
1398971099,16539.3809,16545.3594,16539.3809,16542.4297,560600
1398971399,16538.0000,16539.6699,16535.3809,16539.0703,516400
1398971699,16544.2305,16544.2305,16530.4199,16537.9297,701600
1398971999,16551.6094,16557.5898,16544.3008,16545.4199,707100
1398972299,16547.3105,16553.3496,16546.3594,16551.6699,638100
1398972599,16539.7402,16547.2500,16539.2500,16547.2500,708000
1398972899,16541.7305,16541.8906,16533.5996,16539.8398,975600
1398973199,16544.4199,16546.9902,16540.0801,16541.7891,945700
1398973499,16542.6602,16549.7500,16542.6602,16544.3594,1264900
1398973799,16541.1504,16545.0000,16540.2598,16543.6895,1482900
1398974099,16554.7305,16557.4609,16543.0391,16543.0391,1698700
1398974399,16557.2695,16557.3594,16547.8594,16555.7891,4314800
1398974400,16558.8691,16558.8691,16558.8691,16558.8691,14944100
1399037699,16556.0508,16566.8398,16541.9199,16559.7109,0
1399037999,16586.5801,16586.6504,16557.6504,16557.6504,1245000
1399038299,16582.2500,16593.3691,16573.4492,16587.6094,1017400
1399038599,16576.7891,16598.4297,16574.9004,16587.1602,1411300
1399038899,16579.5508,16587.4199,16570.8594,16574.5801,880500
1399039199,16588.4102,16589.5605,16570.6895,16579.8105,881300
1399039499,16589.0801,16595.6699,16579.1309,16588.2891,1518800
1399039799,16607.4004,16610.5098,16588.5898,16588.5898,954900
1399040099,16610.4395,16620.0605,16607.4297,16607.4297,844000
1399040399,16604.2793,16612.2109,16604.0195,16610.1191,921300
1399040699,16608.1895,16608.5801,16600.8691,16604.1797,791400
1399040999,16594.5801,16612.4297,16589.9609,16609.5391,786500
1399041299,16587.7402,16595.5801,16582.8008,16594.2598,696400
1399041599,16588.6094,16597.5898,16586.5098,16588.8301,743000
1399041899,16561.4707,16592.1992,16558.9395,16588.8008,939400
1399042199,16528.5898,16563.3496,16527.6309,16561.4102,1404400
1399042499,16540.8301,16545.6504,16519.9199,16528.7207,978200
1399042798,16535.8203,16550.2695,16535.7500,16540.6406,699300
1399043099,16547.1504,16549.4805,16529.1992,16535.5000,792900
1399043399,16549.5898,16557.0391,16546.6406,16547.3496,551100
1399043699,16536.3008,16549.1406,16535.9805,16549.1406,641000
1399043999,16545.7402,16546.3809,16534.9492,16536.4297,546700
1399044299,16532.5098,16544.6191,16532.5098,16544.6191,579400
1399044599,16523.5898,16537.7695,16522.9492,16532.5098,638700
1399044899,16545.3203,16545.8203,16523.9102,16523.9102,560500
1399045199,16539.4805,16547.6992,16538.6797,16545.4492,337800
1399045499,16533.1895,16539.9297,16533.1895,16539.5391,405800
1399045799,16543.1699,16544.6504,16532.3203,16533.2500,410300
1399046099,16552.0293,16552.1895,16540.7598,16542.9805,365200
1399046399,16552.5195,16560.7695,16550.4004,16552.2305,337600
1399046699,16547.2500,16553.2891,16546.0898,16552.7695,346700
1399046999,16544.6895,16550.5293,16544.4609,16547.4102,452700
1399047299,16550.1406,16550.1406,16541.6309,16543.4609,244900
1399047599,16551.2598,16552.8691,16548.2109,16550.5293,252400
1399047899,16546.8594,16552.2891,16544.0098,16551.1406,257900
1399048199,16543.8809,16546.8691,16542.9492,16546.8691,321700
1399048499,16542.1406,16545.8594,16539.6406,16543.9395,384000
1399048799,16546.7695,16547.3105,16539.9297,16542.1406,343700
1399049099,16547.3496,16550.3809,16546.7695,16546.7695,245400
1399049399,16551.1406,16551.8398,16546.9297,16547.2793,246300
1399049699,16548.5293,16551.3906,16546.2891,16551.3906,375500
1399049999,16543.8203,16548.5605,16543.8203,16547.3496,319400
1399050299,16548.0391,16548.0391,16544.0508,16544.0508,367100
1399050599,16538.4492,16550.5898,16538.4492,16548.0391,383400
1399050899,16537.0703,16538.6094,16532.2891,16538.5508,308900
1399051199,16529.1406,16537.3301,16527.7891,16537.3301,618400
1399051499,16527.5703,16529.9395,16524.8301,16528.8203,665800
1399051799,16519.6699,16529.0098,16518.4805,16527.8203,558400
1399052099,16521.6094,16523.6699,16512.4199,16520.2109,426500
1399052399,16516.4492,16522.6699,16514.5293,16521.5801,467900
1399052699,16518.8594,16518.8594,16513.3691,16516.4492,368500
1399052999,16524.1309,16526.1504,16517.7695,16518.8008,317800
1399053299,16521.0293,16528.1094,16521.0293,16524.0703,394900
1399053599,16509.3594,16521.3809,16508.9102,16521.0293,459500
1399053899,16500.3398,16509.3008,16494.4297,16509.3008,665400
1399054199,16489.4707,16504.5703,16489.4707,16500.1406,414700
1399054499,16499.2402,16500.8809,16488.3105,16488.8906,679700
1399054799,16512.1191,16512.5098,16498.5391,16499.0508,448900
1399055099,16504.0293,16512.1191,16503.5801,16512.1191,439200
1399055399,16504.3809,16508.3691,16503.6797,16503.8691,388700
1399055699,16509.8398,16509.8398,16503.2305,16504.8008,423900
1399055999,16511.9609,16518.3203,16509.4609,16510.2891,541300
1399056299,16512.1309,16513.5703,16509.8496,16512.2793,418300
1399056599,16508.8105,16514.5000,16505.5508,16512.1699,563800
1399056899,16514.7207,16514.7500,16508.5195,16508.8105,427900
1399057199,16511.2891,16515.1699,16511.2891,16513.3105,451300
1399057499,16521.3398,16521.3398,16511.2500,16511.2500,520000
1399057799,16529.3008,16529.4297,16521.6602,16521.6602,522100
1399058099,16522.0801,16529.7207,16521.7891,16529.3301,495800
1399058399,16524.0000,16524.9707,16519.4492,16522.1094,482600
1399058699,16513.4395,16526.0605,16512.6992,16523.8691,562400
1399058999,16512.6406,16515.4609,16511.0098,16513.4707,623400
1399059299,16505.4609,16512.9902,16505.3809,16512.3809,906200
1399059599,16501.8105,16505.8301,16498.8203,16504.9199,920800
1399059899,16506.9805,16506.9805,16498.9902,16501.8496,869800
1399060199,16506.2500,16512.2793,16505.5195,16509.2793,1393300
1399060499,16515.6191,16520.4102,16506.8203,16506.8203,2110900
1399060799,16512.7598,16519.5703,16512.7598,16518.0000,5084700
1399060800,16512.8906,16512.8906,16512.8906,16512.8906,18320100
1399296899,16412.6504,16499.4102,16410.3301,16499.4102,0
1399297199,16392.4492,16412.4902,16385.9004,16412.4902,1556600
1399297499,16395.0801,16395.8203,16377.0898,16393.1191,1450100
1399297791,16391.6094,16398.8398,16390.7500,16393.4102,1135600
1399298099,16422.6191,16426.6094,16390.7598,16390.9395,883400
1399298399,16426.6895,16426.6895,16414.6309,16423.1094,757200
1399298699,16430.2402,16440.8105,16426.5508,16428.0293,932200
1399298999,16422.2207,16430.4707,16416.5098,16430.4297,804800
1399299299,16430.0293,16430.3496,16420.2598,16422.2500,1079200
1399299599,16460.0801,16460.3691,16431.0098,16431.0098,1158700
1399299899,16462.6094,16472.7695,16459.8203,16459.9805,985200
1399300199,16452.4004,16464.8906,16450.7305,16463.1191,690600
1399300499,16463.4004,16464.0195,16452.4609,16452.4609,559800
1399300799,16470.3496,16474.1406,16461.6797,16463.2793,604400
1399301099,16506.3105,16507.5000,16470.1504,16470.1504,823200
1399301399,16503.2598,16507.0801,16499.4707,16505.9609,688400
1399301699,16510.2109,16511.9199,16502.6797,16502.6797,554300
1399301999,16503.9297,16510.1406,16499.8496,16510.1406,664000
1399302299,16495.5508,16504.4805,16494.3691,16503.1602,653300
1399302599,16500.1797,16502.0098,16494.6504,16495.8691,404000
1399302899,16504.6797,16508.3691,16498.1895,16499.9492,486700
1399303199,16503.3594,16507.5000,16501.9395,16504.6797,431100
1399303499,16499.5000,16506.9199,16499.5000,16503.3594,569200
1399303799,16492.5195,16499.1191,16488.1406,16499.1191,668000
1399304099,16507.9805,16507.9805,16492.9297,16492.9297,526100
1399304399,16508.4492,16508.4492,16504.5996,16507.9199,275400
1399304699,16506.4707,16520.4102,16505.9199,16508.3691,445000
1399304999,16511.0996,16512.9609,16505.7598,16505.8496,329700
1399305299,16513.9492,16515.6191,16510.6191,16511.2305,549600
1399305599,16514.6895,16516.0391,16513.3398,16514.0195,376000
1399305899,16516.7109,16517.3594,16514.5605,16515.5898,380100
1399306199,16508.8496,16518.1309,16508.8496,16516.7793,360100
1399306499,16512.9199,16512.9609,16506.3398,16508.7793,332100
1399306799,16516.0996,16518.4199,16512.5996,16512.8594,228100
1399307099,16519.8203,16520.0996,16513.8906,16516.1992,336300
1399307399,16513.1797,16519.8203,16513.1504,16519.8203,303800
1399307699,16514.5000,16514.5000,16507.4297,16513.2109,282300
1399307999,16512.6406,16515.9609,16510.6504,16514.5293,271100
1399308299,16508.0000,16514.6895,16508.0000,16512.6406,248600
1399308599,16510.4395,16512.5996,16508.3203,16508.3203,402000
1399308899,16506.9492,16511.4199,16505.8301,16510.4805,298700
1399309199,16499.4902,16507.3105,16498.6191,16506.9492,403600
1399309499,16501.1699,16501.7305,16499.2793,16500.0000,286100
1399309799,16500.7891,16504.9297,16500.4004,16501.4004,272300
1399310099,16497.1895,16500.6895,16494.0801,16500.5898,471300
1399310399,16501.9395,16501.9395,16493.6309,16497.2207,362700
1399310699,16502.2793,16503.1992,16498.5703,16501.9395,318700
1399310999,16500.2695,16506.5000,16500.0195,16502.2793,206500
1399311299,16504.7207,16504.7500,16498.5391,16500.2109,349100
1399311599,16501.4297,16505.6699,16501.4297,16504.7207,321000
1399311899,16505.1895,16505.1895,16498.8906,16501.2402,291700
1399312199,16508.8301,16509.8105,16504.5098,16505.7598,189500
1399312499,16508.4492,16509.0898,16504.1797,16508.8301,339400
1399312799,16506.7500,16508.5996,16506.6504,16508.5098,307800
1399313099,16512.0996,16514.3691,16507.3105,16507.3691,340600
1399313399,16513.7207,16513.7207,16508.8809,16512.0996,375800
1399313699,16512.5605,16514.8594,16511.8105,16514.4902,316600
1399313999,16517.9297,16517.9297,16512.2793,16512.5996,236900
1399314299,16521.3691,16521.6895,16517.5391,16518.2402,337600
1399314599,16520.0195,16522.3691,16518.7695,16521.3105,264500
1399314899,16520.0000,16521.2891,16517.4492,16520.2793,376400
1399315199,16520.6406,16521.1406,16517.0996,16519.9609,367500
1399315499,16526.5391,16526.7305,16520.1094,16520.3809,321800
1399315799,16543.7793,16543.7793,16526.5391,16526.5391,465000
1399316099,16539.4492,16547.9199,16537.0703,16543.9707,443300
1399316399,16536.7793,16540.2207,16535.9492,16539.5098,316000
1399316699,16531.9805,16536.9707,16530.4199,16536.7207,339300
1399316999,16537.5195,16537.5195,16531.6309,16532.1504,342100
1399317299,16533.3496,16541.3906,16532.8008,16538.1309,424700
1399317599,16532.6992,16537.0098,16531.4102,16533.3105,583400
1399317899,16534.5293,16535.7793,16531.2207,16532.6797,483800
1399318199,16535.1406,16535.3496,16530.2109,16534.6602,574100
1399318499,16538.7402,16539.3496,16535.4004,16535.4297,631600
1399318799,16537.7891,16539.8496,16535.3008,16538.7109,647500
1399319099,16523.1992,16540.0508,16523.0703,16537.7305,1115800
1399319399,16531.9004,16533.8691,16523.6191,16523.6191,1426400
1399319699,16533.9199,16534.6309,16528.1797,16531.2305,1364400
1399319999,16531.5195,16537.0996,16529.8809,16534.0801,3700100
1399320000,16530.5508,16530.5508,16530.5508,16530.5508,18022600
1399383299,16472.9004,16529.8496,16467.3594,16529.8496,0
1399383599,16459.5898,16478.2109,16457.9492,16473.1602,1207600
1399383899,16458.5000,16463.1504,16444.3809,16459.0605,1125400
1399384199,16463.6895,16470.2207,16453.4297,16454.9004,1027600
1399384499,16450.0898,16464.6992,16443.9492,16463.2793,1092000
1399384799,16455.7402,16455.9297,16442.9609,16449.7598,817800
1399385099,16455.2891,16457.7891,16444.1797,16457.2793,919200
1399385399,16446.4297,16456.3496,16445.5605,16455.7402,937600
1399385699,16453.7500,16453.7500,16442.3008,16446.5508,712000
1399385999,16455.4492,16463.2207,16453.9102,16453.9102,866300
1399386299,16467.7793,16470.2207,16453.9707,16455.7695,612500
1399386599,16459.6309,16467.9707,16456.6895,16467.9707,621100
1399386899,16474.1699,16476.9395,16459.1191,16459.4395,658700
1399387199,16468.0703,16474.2598,16466.4004,16473.9805,592500
1399387499,16471.4609,16474.1406,16463.0605,16468.1309,483200
1399387799,16469.6504,16471.6602,16465.3398,16471.5000,379900
1399388099,16451.2793,16471.8594,16451.2793,16469.5801,652300
1399388399,16438.4609,16455.1094,16438.4609,16451.4004,797600
1399388699,16442.3203,16442.7598,16427.1602,16438.2695,708300
1399388999,16443.3906,16445.4609,16440.1309,16442.6406,569000
1399389299,16452.5898,16454.5098,16442.7598,16443.6191,651700
1399389599,16451.6309,16453.1406,16448.2207,16452.5898,422700
1399389899,16451.4707,16453.2598,16444.2402,16451.8809,530900
1399390199,16443.5898,16451.9805,16438.3105,16451.8203,528400
1399390499,16452.3809,16453.0996,16442.1504,16443.6309,589200
1399390799,16455.5391,16456.4609,16447.4492,16452.4492,586500
1399391099,16453.0801,16457.2500,16452.4297,16455.4395,413700
1399391399,16460.6992,16461.0996,16452.5605,16453.0195,465200
1399391699,16459.9395,16460.6992,16457.6602,16460.6992,433000
1399391999,16463.3496,16465.8105,16460.0098,16460.0098,325800
1399392299,16458.1094,16464.8496,16458.0195,16463.5996,378900
1399392599,16454.1309,16458.7598,16452.4707,16457.2109,329800
1399392899,16449.3496,16455.9609,16449.3496,16454.0000,326600
1399393199,16446.1406,16449.6406,16442.7305,16449.0898,350000
1399393499,16446.2109,16448.0293,16440.5195,16446.0996,395900
1399393799,16447.9707,16448.6504,16437.9805,16446.2109,346900
1399394099,16451.5293,16452.4609,16446.4805,16447.9102,314500
1399394399,16451.6602,16456.4805,16450.0000,16451.5293,368800
1399394699,16454.4199,16454.4199,16450.6602,16451.8203,227100
1399394999,16449.8594,16455.2207,16447.8398,16454.5195,307500
1399395299,16447.5605,16449.9609,16446.1406,16449.9609,274800
1399395599,16452.7500,16452.8809,16446.4102,16447.5605,328600
1399395899,16453.8691,16453.8691,16448.9902,16452.8809,305700
1399396199,16441.8008,16454.9297,16441.0391,16453.8691,383600
1399396499,16443.1797,16444.4004,16440.7695,16441.8691,319900
1399396799,16448.7305,16449.0508,16442.9609,16443.7598,273700
1399397099,16447.9707,16449.6699,16447.1895,16448.4707,242400
1399397399,16436.6406,16447.9004,16435.4805,16447.9004,750900
1399397699,16435.3496,16437.9805,16433.7402,16436.5391,394800
1399397999,16424.4297,16436.9004,16424.1406,16435.4805,581900
1399398299,16412.1992,16425.6602,16412.1992,16424.5293,650200
1399398599,16414.3203,16418.7793,16411.3594,16412.1992,628000
1399398899,16425.7109,16425.7109,16414.5391,16414.5391,405400
1399399199,16414.2793,16425.6504,16413.1602,16425.6504,507900
1399399499,16406.5898,16414.1504,16404.8203,16414.1504,485800
1399399799,16415.7891,16415.7891,16403.2793,16406.7793,714100
1399400099,16420.6094,16423.2109,16411.4902,16415.5996,456000
1399400399,16429.3105,16429.3809,16420.6094,16420.7402,477600
1399400699,16412.4199,16428.8594,16412.3906,16428.8594,558100
1399400999,16417.5195,16419.5508,16411.8496,16412.6797,396400
1399401299,16421.8809,16422.0898,16410.9609,16416.2695,436900
1399401599,16417.9102,16422.1797,16414.9609,16421.9102,457500
1399401899,16428.1191,16430.5195,16416.7500,16417.9102,567600
1399402199,16418.8105,16429.1504,16418.8105,16428.0605,621300
1399402499,16421.8691,16422.3496,16416.4297,16418.4297,391200
1399402799,16417.9004,16423.1992,16417.4902,16422.0508,540200
1399403099,16409.1797,16417.8301,16402.2109,16417.8301,685800
1399403399,16409.9004,16411.9395,16406.4492,16409.1797,475200
1399403699,16421.4395,16425.0996,16409.0605,16410.0000,734400
1399403999,16428.4395,16431.1602,16420.6094,16420.9902,596500
1399404299,16427.3496,16437.1094,16426.7402,16428.3809,753600
1399404599,16423.4297,16427.5098,16420.1992,16427.2891,461800
1399404899,16425.3008,16426.1309,16420.2207,16423.4102,730800
1399405199,16433.7402,16434.3203,16425.0996,16425.4297,917100
1399405499,16421.2500,16433.8398,16418.0391,16433.8398,1060400
1399405799,16419.9297,16422.8203,16413.8906,16422.8203,1168600
1399406099,16403.7207,16419.2305,16401.6602,16419.2305,2056400
1399406399,16401.3105,16408.7598,16399.9902,16402.7207,4313100
1399406400,16401.0195,16401.0195,16401.0195,16401.0195,19492800
